id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
553,e_demand,2030,24,1,1,0.014000000000000004
554,e_demand,2030,24,2,2,0.014000000000000004
555,e_demand,2030,24,3,3,0.014000000000000004
556,e_demand,2030,24,4,4,0.014000000000000004
557,e_demand,2030,24,5,5,0.014000000000000004
558,e_demand,2030,24,6,6,0.014000000000000004
559,e_demand,2030,24,7,7,0.014000000000000004
560,e_demand,2030,24,8,8,0.014000000000000004
561,e_demand,2030,24,9,9,0.014000000000000004
562,e_demand,2030,24,10,10,0.014000000000000004
563,e_demand,2030,24,11,11,0.014000000000000004
564,e_demand,2030,24,12,12,0.014000000000000004
565,e_demand,2030,24,13,13,0.014000000000000004
566,e_demand,2030,24,14,14,0.014000000000000004
567,e_demand,2030,24,15,15,0.014000000000000004
568,e_demand,2030,24,16,16,0.014000000000000004
569,e_demand,2030,24,17,17,0.014000000000000004
570,e_demand,2030,24,18,18,0.014000000000000004
571,e_demand,2030,24,19,19,0.014000000000000004
572,e_demand,2030,24,20,20,0.014000000000000004
573,e_demand,2030,24,21,21,0.014000000000000004
574,e_demand,2030,24,22,22,0.014000000000000004
575,e_demand,2030,24,23,23,0.014000000000000004
576,e_demand,2030,24,24,24,0.014000000000000004
577,e_demand,2030,25,1,1,0.009000000000000003
578,e_demand,2030,25,2,2,0.009000000000000003
579,e_demand,2030,25,3,3,0.009000000000000003
580,e_demand,2030,25,4,4,0.009000000000000003
581,e_demand,2030,25,5,5,0.009000000000000003
582,e_demand,2030,25,6,6,0.009000000000000003
583,e_demand,2030,25,7,7,0.009000000000000003
584,e_demand,2030,25,8,8,0.009000000000000003
585,e_demand,2030,25,9,9,0.009000000000000003
586,e_demand,2030,25,10,10,0.009000000000000003
587,e_demand,2030,25,11,11,0.009000000000000003
588,e_demand,2030,25,12,12,0.009000000000000003
589,e_demand,2030,25,13,13,0.009000000000000003
590,e_demand,2030,25,14,14,0.009000000000000003
591,e_demand,2030,25,15,15,0.009000000000000003
592,e_demand,2030,25,16,16,0.009000000000000003
593,e_demand,2030,25,17,17,0.009000000000000003
594,e_demand,2030,25,18,18,0.009000000000000003
595,e_demand,2030,25,19,19,0.009000000000000003
596,e_demand,2030,25,20,20,0.009000000000000003
597,e_demand,2030,25,21,21,0.009000000000000003
598,e_demand,2030,25,22,22,0.009000000000000003
599,e_demand,2030,25,23,23,0.009000000000000003
600,e_demand,2030,25,24,24,0.009000000000000003
601,e_demand,2030,26,1,1,0.014000000000000004
602,e_demand,2030,26,2,2,0.014000000000000004
603,e_demand,2030,26,3,3,0.014000000000000004
604,e_demand,2030,26,4,4,0.014000000000000004
605,e_demand,2030,26,5,5,0.014000000000000004
606,e_demand,2030,26,6,6,0.014000000000000004
607,e_demand,2030,26,7,7,0.014000000000000004
608,e_demand,2030,26,8,8,0.014000000000000004
609,e_demand,2030,26,9,9,0.014000000000000004
610,e_demand,2030,26,10,10,0.014000000000000004
611,e_demand,2030,26,11,11,0.014000000000000004
612,e_demand,2030,26,12,12,0.014000000000000004
613,e_demand,2030,26,13,13,0.014000000000000004
614,e_demand,2030,26,14,14,0.014000000000000004
615,e_demand,2030,26,15,15,0.014000000000000004
616,e_demand,2030,26,16,16,0.014000000000000004
617,e_demand,2030,26,17,17,0.014000000000000004
618,e_demand,2030,26,18,18,0.014000000000000004
619,e_demand,2030,26,19,19,0.014000000000000004
620,e_demand,2030,26,20,20,0.014000000000000004
621,e_demand,2030,26,21,21,0.014000000000000004
622,e_demand,2030,26,22,22,0.014000000000000004
623,e_demand,2030,26,23,23,0.014000000000000004
624,e_demand,2030,26,24,24,0.014000000000000004
625,e_demand,2030,27,1,1,0.014000000000000004
626,e_demand,2030,27,2,2,0.014000000000000004
627,e_demand,2030,27,3,3,0.014000000000000004
628,e_demand,2030,27,4,4,0.014000000000000004
629,e_demand,2030,27,5,5,0.014000000000000004
630,e_demand,2030,27,6,6,0.014000000000000004
631,e_demand,2030,27,7,7,0.014000000000000004
632,e_demand,2030,27,8,8,0.014000000000000004
633,e_demand,2030,27,9,9,0.014000000000000004
634,e_demand,2030,27,10,10,0.014000000000000004
635,e_demand,2030,27,11,11,0.014000000000000004
636,e_demand,2030,27,12,12,0.014000000000000004
637,e_demand,2030,27,13,13,0.014000000000000004
638,e_demand,2030,27,14,14,0.014000000000000004
639,e_demand,2030,27,15,15,0.014000000000000004
640,e_demand,2030,27,16,16,0.014000000000000004
641,e_demand,2030,27,17,17,0.014000000000000004
642,e_demand,2030,27,18,18,0.014000000000000004
643,e_demand,2030,27,19,19,0.014000000000000004
644,e_demand,2030,27,20,20,0.014000000000000004
645,e_demand,2030,27,21,21,0.014000000000000004
646,e_demand,2030,27,22,22,0.014000000000000004
647,e_demand,2030,27,23,23,0.014000000000000004
648,e_demand,2030,27,24,24,0.014000000000000004
649,e_demand,2030,28,1,1,0.014000000000000004
650,e_demand,2030,28,2,2,0.014000000000000004
651,e_demand,2030,28,3,3,0.014000000000000004
652,e_demand,2030,28,4,4,0.014000000000000004
653,e_demand,2030,28,5,5,0.014000000000000004
654,e_demand,2030,28,6,6,0.014000000000000004
655,e_demand,2030,28,7,7,0.014000000000000004
656,e_demand,2030,28,8,8,0.014000000000000004
657,e_demand,2030,28,9,9,0.014000000000000004
658,e_demand,2030,28,10,10,0.014000000000000004
659,e_demand,2030,28,11,11,0.014000000000000004
660,e_demand,2030,28,12,12,0.014000000000000004
661,e_demand,2030,28,13,13,0.014000000000000004
662,e_demand,2030,28,14,14,0.014000000000000004
663,e_demand,2030,28,15,15,0.014000000000000004
664,e_demand,2030,28,16,16,0.014000000000000004
665,e_demand,2030,28,17,17,0.014000000000000004
666,e_demand,2030,28,18,18,0.014000000000000004
667,e_demand,2030,28,19,19,0.014000000000000004
668,e_demand,2030,28,20,20,0.014000000000000004
669,e_demand,2030,28,21,21,0.014000000000000004
670,e_demand,2030,28,22,22,0.014000000000000004
671,e_demand,2030,28,23,23,0.014000000000000004
672,e_demand,2030,28,24,24,0.014000000000000004
673,e_demand,2030,29,1,1,0.014000000000000004
674,e_demand,2030,29,2,2,0.014000000000000004
675,e_demand,2030,29,3,3,0.014000000000000004
676,e_demand,2030,29,4,4,0.014000000000000004
677,e_demand,2030,29,5,5,0.014000000000000004
678,e_demand,2030,29,6,6,0.014000000000000004
679,e_demand,2030,29,7,7,0.014000000000000004
680,e_demand,2030,29,8,8,0.014000000000000004
681,e_demand,2030,29,9,9,0.014000000000000004
682,e_demand,2030,29,10,10,0.014000000000000004
683,e_demand,2030,29,11,11,0.014000000000000004
684,e_demand,2030,29,12,12,0.014000000000000004
685,e_demand,2030,29,13,13,0.014000000000000004
686,e_demand,2030,29,14,14,0.014000000000000004
687,e_demand,2030,29,15,15,0.014000000000000004
688,e_demand,2030,29,16,16,0.014000000000000004
689,e_demand,2030,29,17,17,0.014000000000000004
690,e_demand,2030,29,18,18,0.014000000000000004
691,e_demand,2030,29,19,19,0.014000000000000004
692,e_demand,2030,29,20,20,0.014000000000000004
693,e_demand,2030,29,21,21,0.014000000000000004
694,e_demand,2030,29,22,22,0.014000000000000004
695,e_demand,2030,29,23,23,0.014000000000000004
696,e_demand,2030,29,24,24,0.014000000000000004
697,e_demand,2030,30,1,1,0.009000000000000003
698,e_demand,2030,30,2,2,0.009000000000000003
699,e_demand,2030,30,3,3,0.009000000000000003
700,e_demand,2030,30,4,4,0.009000000000000003
701,e_demand,2030,30,5,5,0.009000000000000003
702,e_demand,2030,30,6,6,0.009000000000000003
703,e_demand,2030,30,7,7,0.009000000000000003
704,e_demand,2030,30,8,8,0.009000000000000003
705,e_demand,2030,30,9,9,0.009000000000000003
706,e_demand,2030,30,10,10,0.009000000000000003
707,e_demand,2030,30,11,11,0.009000000000000003
708,e_demand,2030,30,12,12,0.009000000000000003
709,e_demand,2030,30,13,13,0.009000000000000003
710,e_demand,2030,30,14,14,0.009000000000000003
711,e_demand,2030,30,15,15,0.009000000000000003
712,e_demand,2030,30,16,16,0.009000000000000003
713,e_demand,2030,30,17,17,0.009000000000000003
714,e_demand,2030,30,18,18,0.009000000000000003
715,e_demand,2030,30,19,19,0.009000000000000003
716,e_demand,2030,30,20,20,0.009000000000000003
717,e_demand,2030,30,21,21,0.009000000000000003
718,e_demand,2030,30,22,22,0.009000000000000003
719,e_demand,2030,30,23,23,0.009000000000000003
720,e_demand,2030,30,24,24,0.009000000000000003
721,h2_demand,2030,1,1,1,16.905801027602127
722,h2_demand,2030,1,2,2,40.01373024284527
723,h2_demand,2030,1,3,3,16.905801027602127
724,h2_demand,2030,1,4,4,40.01373024284527
725,h2_demand,2030,1,5,5,32.64312354079246
726,h2_demand,2030,1,6,6,16.905801027602127
727,h2_demand,2030,1,7,7,16.905801027602127
728,h2_demand,2030,1,8,8,16.905801027602127
729,h2_demand,2030,1,9,9,40.01373024284527
730,h2_demand,2030,1,10,10,40.01373024284527
731,h2_demand,2030,1,11,11,40.01373024284527
732,h2_demand,2030,1,12,12,40.01373024284527
733,h2_demand,2030,1,13,13,31.080656005391482
734,h2_demand,2030,1,14,14,34.43840000597394
735,h2_demand,2030,1,15,15,34.43840000597394
736,h2_demand,2030,1,16,16,16.905801027602127
737,h2_demand,2030,1,17,17,16.905801027602127
738,h2_demand,2030,1,18,18,16.905801027602127
739,h2_demand,2030,1,19,19,16.905801027602127
740,h2_demand,2030,1,20,20,16.905801027602127
741,h2_demand,2030,1,21,21,16.905801027602127
742,h2_demand,2030,1,22,22,16.905801027602127
743,h2_demand,2030,1,23,23,40.01373024284527
744,h2_demand,2030,1,24,24,16.905801027602127
745,h2_demand,2030,2,1,1,0.01384615384615385
746,h2_demand,2030,2,2,2,0.01384615384615385
747,h2_demand,2030,2,3,3,0.01384615384615385
748,h2_demand,2030,2,4,4,0.01384615384615385
749,h2_demand,2030,2,5,5,0.01384615384615385
750,h2_demand,2030,2,6,6,0.01384615384615385
751,h2_demand,2030,2,7,7,0.01384615384615385
752,h2_demand,2030,2,8,8,0.01384615384615385
753,h2_demand,2030,2,9,9,0.01384615384615385
754,h2_demand,2030,2,10,10,0.01384615384615385
755,h2_demand,2030,2,11,11,0.01384615384615385
756,h2_demand,2030,2,12,12,0.01384615384615385
757,h2_demand,2030,2,13,13,0.01384615384615385
758,h2_demand,2030,2,14,14,0.01384615384615385
759,h2_demand,2030,2,15,15,0.01384615384615385
760,h2_demand,2030,2,16,16,0.01384615384615385
761,h2_demand,2030,2,17,17,0.01384615384615385
762,h2_demand,2030,2,18,18,0.01384615384615385
763,h2_demand,2030,2,19,19,0.01384615384615385
764,h2_demand,2030,2,20,20,0.01384615384615385
765,h2_demand,2030,2,21,21,0.01384615384615385
766,h2_demand,2030,2,22,22,0.01384615384615385
767,h2_demand,2030,2,23,23,0.01384615384615385
768,h2_demand,2030,2,24,24,0.01384615384615385
769,h2_demand,2030,3,1,1,0.01384615384615385
770,h2_demand,2030,3,2,2,0.01384615384615385
771,h2_demand,2030,3,3,3,0.01384615384615385
772,h2_demand,2030,3,4,4,0.01384615384615385
773,h2_demand,2030,3,5,5,0.01384615384615385
774,h2_demand,2030,3,6,6,0.01384615384615385
775,h2_demand,2030,3,7,7,0.01384615384615385
776,h2_demand,2030,3,8,8,0.01384615384615385
777,h2_demand,2030,3,9,9,0.01384615384615385
778,h2_demand,2030,3,10,10,0.01384615384615385
779,h2_demand,2030,3,11,11,0.01384615384615385
780,h2_demand,2030,3,12,12,0.01384615384615385
781,h2_demand,2030,3,13,13,0.01384615384615385
782,h2_demand,2030,3,14,14,0.01384615384615385
783,h2_demand,2030,3,15,15,0.01384615384615385
784,h2_demand,2030,3,16,16,0.01384615384615385
785,h2_demand,2030,3,17,17,0.01384615384615385
786,h2_demand,2030,3,18,18,0.01384615384615385
787,h2_demand,2030,3,19,19,0.01384615384615385
788,h2_demand,2030,3,20,20,0.01384615384615385
789,h2_demand,2030,3,21,21,0.01384615384615385
790,h2_demand,2030,3,22,22,0.01384615384615385
791,h2_demand,2030,3,23,23,0.01384615384615385
792,h2_demand,2030,3,24,24,0.01384615384615385
793,h2_demand,2030,4,1,1,0.01534199872150011
794,h2_demand,2030,4,2,2,0.01384615384615385
795,h2_demand,2030,4,3,3,0.01384615384615385
796,h2_demand,2030,4,4,4,0.01384615384615385
797,h2_demand,2030,4,5,5,0.01534199872150011
798,h2_demand,2030,4,6,6,0.01534199872150011
799,h2_demand,2030,4,7,7,0.01534199872150011
800,h2_demand,2030,4,8,8,0.01534199872150011
801,h2_demand,2030,4,9,9,0.01534199872150011
802,h2_demand,2030,4,10,10,0.01384615384615385
803,h2_demand,2030,4,11,11,0.01534199872150011
804,h2_demand,2030,4,12,12,0.01534199872150011
805,h2_demand,2030,4,13,13,0.01384615384615385
806,h2_demand,2030,4,14,14,0.01534199872150011
807,h2_demand,2030,4,15,15,0.01534199872150011
808,h2_demand,2030,4,16,16,0.01384615384615385
809,h2_demand,2030,4,17,17,0.01384615384615385
810,h2_demand,2030,4,18,18,0.01384615384615385
811,h2_demand,2030,4,19,19,0.01534199872150011
812,h2_demand,2030,4,20,20,0.01534199872150011
813,h2_demand,2030,4,21,21,0.01534199872150011
814,h2_demand,2030,4,22,22,0.01534199872150011
815,h2_demand,2030,4,23,23,0.01534199872150011
816,h2_demand,2030,4,24,24,0.01534199872150011
817,h2_demand,2030,5,1,1,0.01384615384615385
818,h2_demand,2030,5,2,2,0.01384615384615385
819,h2_demand,2030,5,3,3,0.01384615384615385
820,h2_demand,2030,5,4,4,0.01384615384615385
821,h2_demand,2030,5,5,5,0.01384615384615385
822,h2_demand,2030,5,6,6,0.01384615384615385
823,h2_demand,2030,5,7,7,0.01384615384615385
824,h2_demand,2030,5,8,8,0.01384615384615385
825,h2_demand,2030,5,9,9,0.01384615384615385
826,h2_demand,2030,5,10,10,0.01384615384615385
827,h2_demand,2030,5,11,11,0.01384615384615385
828,h2_demand,2030,5,12,12,0.01384615384615385
829,h2_demand,2030,5,13,13,0.01384615384615385
830,h2_demand,2030,5,14,14,0.01384615384615385
831,h2_demand,2030,5,15,15,0.01384615384615385
832,h2_demand,2030,5,16,16,0.01384615384615385
833,h2_demand,2030,5,17,17,0.01384615384615385
834,h2_demand,2030,5,18,18,0.01384615384615385
835,h2_demand,2030,5,19,19,0.01384615384615385
836,h2_demand,2030,5,20,20,0.01384615384615385
837,h2_demand,2030,5,21,21,0.01384615384615385
838,h2_demand,2030,5,22,22,0.01384615384615385
839,h2_demand,2030,5,23,23,0.01384615384615385
840,h2_demand,2030,5,24,24,0.01384615384615385
841,h2_demand,2030,6,1,1,0.02153846153846154
842,h2_demand,2030,6,2,2,0.02153846153846154
843,h2_demand,2030,6,3,3,0.02153846153846154
844,h2_demand,2030,6,4,4,0.02153846153846154
845,h2_demand,2030,6,5,5,0.02153846153846154
846,h2_demand,2030,6,6,6,0.02153846153846154
847,h2_demand,2030,6,7,7,0.02153846153846154
848,h2_demand,2030,6,8,8,0.02153846153846154
849,h2_demand,2030,6,9,9,0.02153846153846154
850,h2_demand,2030,6,10,10,0.02153846153846154
851,h2_demand,2030,6,11,11,0.02153846153846154
852,h2_demand,2030,6,12,12,0.021538461538461545
853,h2_demand,2030,6,13,13,0.02153846153846154
854,h2_demand,2030,6,14,14,0.02153846153846154
855,h2_demand,2030,6,15,15,0.02153846153846154
856,h2_demand,2030,6,16,16,0.02153846153846154
857,h2_demand,2030,6,17,17,0.02153846153846154
858,h2_demand,2030,6,18,18,0.02153846153846154
859,h2_demand,2030,6,19,19,0.02153846153846154
860,h2_demand,2030,6,20,20,0.02153846153846154
861,h2_demand,2030,6,21,21,0.02153846153846154
862,h2_demand,2030,6,22,22,0.02153846153846154
863,h2_demand,2030,6,23,23,0.02153846153846154
864,h2_demand,2030,6,24,24,0.02153846153846154
865,h2_demand,2030,7,1,1,0.01384615384615385
866,h2_demand,2030,7,2,2,0.01384615384615385
867,h2_demand,2030,7,3,3,0.01384615384615385
868,h2_demand,2030,7,4,4,0.01384615384615385
869,h2_demand,2030,7,5,5,0.01384615384615385
870,h2_demand,2030,7,6,6,0.01384615384615385
871,h2_demand,2030,7,7,7,0.01384615384615385
872,h2_demand,2030,7,8,8,0.01384615384615385
873,h2_demand,2030,7,9,9,0.01384615384615385
874,h2_demand,2030,7,10,10,0.01384615384615385
875,h2_demand,2030,7,11,11,0.01384615384615385
876,h2_demand,2030,7,12,12,0.01384615384615385
877,h2_demand,2030,7,13,13,0.01384615384615385
878,h2_demand,2030,7,14,14,0.01384615384615385
879,h2_demand,2030,7,15,15,0.01384615384615385
880,h2_demand,2030,7,16,16,0.01384615384615385
881,h2_demand,2030,7,17,17,0.01384615384615385
882,h2_demand,2030,7,18,18,0.01384615384615385
883,h2_demand,2030,7,19,19,0.01384615384615385
884,h2_demand,2030,7,20,20,0.01384615384615385
885,h2_demand,2030,7,21,21,0.01384615384615385
886,h2_demand,2030,7,22,22,0.01384615384615385
887,h2_demand,2030,7,23,23,0.01384615384615385
888,h2_demand,2030,7,24,24,0.01384615384615385
889,h2_demand,2030,8,1,1,0.02153846153846154
890,h2_demand,2030,8,2,2,0.02153846153846154
891,h2_demand,2030,8,3,3,0.02153846153846154
892,h2_demand,2030,8,4,4,0.02153846153846154
893,h2_demand,2030,8,5,5,0.02153846153846154
894,h2_demand,2030,8,6,6,0.02153846153846154
895,h2_demand,2030,8,7,7,0.02153846153846154
896,h2_demand,2030,8,8,8,0.02153846153846154
897,h2_demand,2030,8,9,9,0.02153846153846154
898,h2_demand,2030,8,10,10,0.021538461538461545
899,h2_demand,2030,8,11,11,0.021538461538461545
900,h2_demand,2030,8,12,12,0.021538461538461545
901,h2_demand,2030,8,13,13,0.021538461538461545
902,h2_demand,2030,8,14,14,0.021538461538461545
903,h2_demand,2030,8,15,15,0.021538461538461545
904,h2_demand,2030,8,16,16,0.021538461538461545
905,h2_demand,2030,8,17,17,0.021538461538461545
906,h2_demand,2030,8,18,18,0.02153846153846154
907,h2_demand,2030,8,19,19,0.02153846153846154
908,h2_demand,2030,8,20,20,0.02153846153846154
909,h2_demand,2030,8,21,21,0.02153846153846154
910,h2_demand,2030,8,22,22,0.02153846153846154
911,h2_demand,2030,8,23,23,0.02153846153846154
912,h2_demand,2030,8,24,24,0.02153846153846154
913,h2_demand,2030,9,1,1,0.01384615384615385
914,h2_demand,2030,9,2,2,0.01534199872150011
915,h2_demand,2030,9,3,3,0.01534199872150011
916,h2_demand,2030,9,4,4,0.01534199872150011
917,h2_demand,2030,9,5,5,0.01384615384615385
918,h2_demand,2030,9,6,6,0.01534199872150011
919,h2_demand,2030,9,7,7,0.01534199872150011
920,h2_demand,2030,9,8,8,0.01534199872150011
921,h2_demand,2030,9,9,9,0.01534199872150011
922,h2_demand,2030,9,10,10,0.01534199872150011
923,h2_demand,2030,9,11,11,0.01534199872150011
924,h2_demand,2030,9,12,12,0.01534199872150011
925,h2_demand,2030,9,13,13,0.01534199872150011
926,h2_demand,2030,9,14,14,0.01534199872150011
927,h2_demand,2030,9,15,15,0.01534199872150011
928,h2_demand,2030,9,16,16,0.01534199872150011
929,h2_demand,2030,9,17,17,0.01534199872150011
930,h2_demand,2030,9,18,18,0.01534199872150011
931,h2_demand,2030,9,19,19,0.01534199872150011
932,h2_demand,2030,9,20,20,0.01534199872150011
933,h2_demand,2030,9,21,21,0.01534199872150011
934,h2_demand,2030,9,22,22,0.01534199872150011
935,h2_demand,2030,9,23,23,0.01534199872150011
936,h2_demand,2030,9,24,24,0.01534199872150011
937,h2_demand,2030,10,1,1,0.04307692307692309
938,h2_demand,2030,10,2,2,0.04307692307692309
939,h2_demand,2030,10,3,3,0.04307692307692309
940,h2_demand,2030,10,4,4,0.04307692307692309
941,h2_demand,2030,10,5,5,0.04307692307692309
942,h2_demand,2030,10,6,6,0.04307692307692308
943,h2_demand,2030,10,7,7,0.04307692307692309
944,h2_demand,2030,10,8,8,0.04307692307692309
945,h2_demand,2030,10,9,9,0.04307692307692309
946,h2_demand,2030,10,10,10,0.04307692307692308
947,h2_demand,2030,10,11,11,0.04307692307692309
948,h2_demand,2030,10,12,12,0.04307692307692309
949,h2_demand,2030,10,13,13,0.04307692307692309
950,h2_demand,2030,10,14,14,0.04307692307692309
951,h2_demand,2030,10,15,15,0.04307692307692309
952,h2_demand,2030,10,16,16,0.04307692307692309
953,h2_demand,2030,10,17,17,0.04307692307692309
954,h2_demand,2030,10,18,18,0.04307692307692309
955,h2_demand,2030,10,19,19,0.04307692307692309
956,h2_demand,2030,10,20,20,0.04307692307692309
957,h2_demand,2030,10,21,21,0.04307692307692309
958,h2_demand,2030,10,22,22,0.04307692307692309
959,h2_demand,2030,10,23,23,0.04307692307692308
960,h2_demand,2030,10,24,24,0.04307692307692309
961,h2_demand,2030,11,1,1,0.02153846153846154
962,h2_demand,2030,11,2,2,0.02153846153846154
963,h2_demand,2030,11,3,3,0.02153846153846154
964,h2_demand,2030,11,4,4,0.02153846153846154
965,h2_demand,2030,11,5,5,0.02153846153846154
966,h2_demand,2030,11,6,6,0.02153846153846154
967,h2_demand,2030,11,7,7,0.02153846153846154
968,h2_demand,2030,11,8,8,0.02153846153846154
969,h2_demand,2030,11,9,9,0.02153846153846154
970,h2_demand,2030,11,10,10,0.02153846153846154
971,h2_demand,2030,11,11,11,0.02153846153846154
972,h2_demand,2030,11,12,12,0.02153846153846154
973,h2_demand,2030,11,13,13,0.02153846153846154
974,h2_demand,2030,11,14,14,0.02153846153846154
975,h2_demand,2030,11,15,15,0.02153846153846154
976,h2_demand,2030,11,16,16,0.02153846153846154
977,h2_demand,2030,11,17,17,0.02153846153846154
978,h2_demand,2030,11,18,18,0.02153846153846154
979,h2_demand,2030,11,19,19,0.02153846153846154
980,h2_demand,2030,11,20,20,0.02153846153846154
981,h2_demand,2030,11,21,21,0.02153846153846154
982,h2_demand,2030,11,22,22,0.02153846153846154
983,h2_demand,2030,11,23,23,0.02153846153846154
984,h2_demand,2030,11,24,24,0.02153846153846154
985,h2_demand,2030,12,1,1,0.021538461538461545
986,h2_demand,2030,12,2,2,0.02153846153846154
987,h2_demand,2030,12,3,3,0.02153846153846154
988,h2_demand,2030,12,4,4,0.021538461538461545
989,h2_demand,2030,12,5,5,0.021538461538461545
990,h2_demand,2030,12,6,6,0.021538461538461545
991,h2_demand,2030,12,7,7,0.021538461538461545
992,h2_demand,2030,12,8,8,0.021538461538461545
993,h2_demand,2030,12,9,9,0.021538461538461545
994,h2_demand,2030,12,10,10,0.021538461538461545
995,h2_demand,2030,12,11,11,0.021538461538461545
996,h2_demand,2030,12,12,12,0.021538461538461545
997,h2_demand,2030,12,13,13,0.021538461538461545
998,h2_demand,2030,12,14,14,0.021538461538461545
999,h2_demand,2030,12,15,15,0.021538461538461545
1000,h2_demand,2030,12,16,16,0.021538461538461545
1001,h2_demand,2030,12,17,17,0.021538461538461545
1002,h2_demand,2030,12,18,18,0.021538461538461545
1003,h2_demand,2030,12,19,19,0.021538461538461545
1004,h2_demand,2030,12,20,20,0.021538461538461545
1005,h2_demand,2030,12,21,21,0.02153846153846154
1006,h2_demand,2030,12,22,22,0.02153846153846154
1007,h2_demand,2030,12,23,23,0.021538461538461545
1008,h2_demand,2030,12,24,24,0.02153846153846154
1009,h2_demand,2030,13,1,1,0.01384615384615385
1010,h2_demand,2030,13,2,2,0.01384615384615385
1011,h2_demand,2030,13,3,3,0.01384615384615385
1012,h2_demand,2030,13,4,4,0.01384615384615385
1013,h2_demand,2030,13,5,5,0.01384615384615385
1014,h2_demand,2030,13,6,6,0.01384615384615385
1015,h2_demand,2030,13,7,7,0.01384615384615385
1016,h2_demand,2030,13,8,8,0.01384615384615385
1017,h2_demand,2030,13,9,9,0.01384615384615385
1018,h2_demand,2030,13,10,10,0.01384615384615385
1019,h2_demand,2030,13,11,11,0.01384615384615385
1020,h2_demand,2030,13,12,12,0.01384615384615385
1021,h2_demand,2030,13,13,13,0.01384615384615385
1022,h2_demand,2030,13,14,14,0.01384615384615385
1023,h2_demand,2030,13,15,15,0.01384615384615385
1024,h2_demand,2030,13,16,16,0.01384615384615385
1025,h2_demand,2030,13,17,17,0.01384615384615385
1026,h2_demand,2030,13,18,18,0.01384615384615385
1027,h2_demand,2030,13,19,19,0.01384615384615385
1028,h2_demand,2030,13,20,20,0.01384615384615385
1029,h2_demand,2030,13,21,21,0.01384615384615385
1030,h2_demand,2030,13,22,22,0.01384615384615385
1031,h2_demand,2030,13,23,23,0.01384615384615385
1032,h2_demand,2030,13,24,24,0.01384615384615385
1033,h2_demand,2030,14,1,1,0.02153846153846154
1034,h2_demand,2030,14,2,2,0.02153846153846154
1035,h2_demand,2030,14,3,3,0.02153846153846154
1036,h2_demand,2030,14,4,4,0.02153846153846154
1037,h2_demand,2030,14,5,5,0.02153846153846154
1038,h2_demand,2030,14,6,6,0.02153846153846154
1039,h2_demand,2030,14,7,7,0.02153846153846154
1040,h2_demand,2030,14,8,8,0.02153846153846154
1041,h2_demand,2030,14,9,9,0.02153846153846154
1042,h2_demand,2030,14,10,10,0.02153846153846154
1043,h2_demand,2030,14,11,11,0.02153846153846154
1044,h2_demand,2030,14,12,12,0.02153846153846154
1045,h2_demand,2030,14,13,13,0.02153846153846154
1046,h2_demand,2030,14,14,14,0.02153846153846154
1047,h2_demand,2030,14,15,15,0.021538461538461545
1048,h2_demand,2030,14,16,16,0.02153846153846154
1049,h2_demand,2030,14,17,17,0.02153846153846154
1050,h2_demand,2030,14,18,18,0.02153846153846154
1051,h2_demand,2030,14,19,19,0.02153846153846154
1052,h2_demand,2030,14,20,20,0.02153846153846154
1053,h2_demand,2030,14,21,21,0.02153846153846154
1054,h2_demand,2030,14,22,22,0.02153846153846154
1055,h2_demand,2030,14,23,23,0.02153846153846154
1056,h2_demand,2030,14,24,24,0.02153846153846154
1057,h2_demand,2030,15,1,1,0.01384615384615385
1058,h2_demand,2030,15,2,2,0.01384615384615385
1059,h2_demand,2030,15,3,3,0.01384615384615385
1060,h2_demand,2030,15,4,4,0.01384615384615385
1061,h2_demand,2030,15,5,5,0.01384615384615385
1062,h2_demand,2030,15,6,6,0.01384615384615385
1063,h2_demand,2030,15,7,7,0.01384615384615385
1064,h2_demand,2030,15,8,8,0.01384615384615385
1065,h2_demand,2030,15,9,9,0.01384615384615385
1066,h2_demand,2030,15,10,10,0.01384615384615385
1067,h2_demand,2030,15,11,11,0.01384615384615385
1068,h2_demand,2030,15,12,12,0.01384615384615385
1069,h2_demand,2030,15,13,13,0.01384615384615385
1070,h2_demand,2030,15,14,14,0.01384615384615385
1071,h2_demand,2030,15,15,15,0.01384615384615385
1072,h2_demand,2030,15,16,16,0.01384615384615385
1073,h2_demand,2030,15,17,17,0.01384615384615385
1074,h2_demand,2030,15,18,18,0.01384615384615385
1075,h2_demand,2030,15,19,19,0.01384615384615385
1076,h2_demand,2030,15,20,20,0.01384615384615385
1077,h2_demand,2030,15,21,21,0.01384615384615385
1078,h2_demand,2030,15,22,22,0.01384615384615385
1079,h2_demand,2030,15,23,23,0.01384615384615385
1080,h2_demand,2030,15,24,24,0.01384615384615385
1081,h2_demand,2030,16,1,1,0.02153846153846154
1082,h2_demand,2030,16,2,2,0.02153846153846154
1083,h2_demand,2030,16,3,3,0.02153846153846154
1084,h2_demand,2030,16,4,4,0.02153846153846154
1085,h2_demand,2030,16,5,5,0.02153846153846154
1086,h2_demand,2030,16,6,6,0.02153846153846154
1087,h2_demand,2030,16,7,7,0.02153846153846154
1088,h2_demand,2030,16,8,8,0.02153846153846154
1089,h2_demand,2030,16,9,9,0.02153846153846154
1090,h2_demand,2030,16,10,10,0.02153846153846154
1091,h2_demand,2030,16,11,11,0.021538461538461545
1092,h2_demand,2030,16,12,12,0.02153846153846154
