id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
485,h2_storage,2030,21,5,5,,-0.07616021508896831
486,h2_storage,2030,21,6,6,,-0.07616021508896831
487,h2_storage,2030,21,7,7,,-0.07616021508896831
488,h2_storage,2030,21,8,8,,-0.07616021508896831
489,h2_storage,2030,21,9,9,,-0.07616021508896831
490,h2_storage,2030,21,10,10,,-0.07616021508896831
491,h2_storage,2030,21,11,11,,-0.07616021508896831
492,h2_storage,2030,21,12,12,,-0.07616021508896831
493,h2_storage,2030,21,13,13,,-0.07616021508896831
494,h2_storage,2030,21,14,14,,-0.07616021508896831
495,h2_storage,2030,21,15,15,,-0.07616021508896831
496,h2_storage,2030,21,16,16,,-0.07616021508896831
497,h2_storage,2030,21,17,17,,-0.07616021508896831
498,h2_storage,2030,21,18,18,,-0.07616021508896831
499,h2_storage,2030,21,19,19,,-0.07616021508896831
500,h2_storage,2030,21,20,20,,-0.07616021508896831
501,h2_storage,2030,21,21,21,,-0.07616021508896831
502,h2_storage,2030,21,22,22,,-0.07616021508896831
503,h2_storage,2030,21,23,23,,-0.07616021508896831
504,h2_storage,2030,21,24,24,,-0.07616021508896831
505,h2_storage,2030,22,1,1,,-0.12183755786297007
506,h2_storage,2030,22,2,2,,-0.12183755786297007
507,h2_storage,2030,22,3,3,,-0.12183755786297007
508,h2_storage,2030,22,4,4,,-0.12183755786297007
509,h2_storage,2030,22,5,5,,-0.12183755786297007
510,h2_storage,2030,22,6,6,,-0.12183755786297007
511,h2_storage,2030,22,7,7,,-0.12183755786297007
512,h2_storage,2030,22,8,8,,-0.12183755786297007
513,h2_storage,2030,22,9,9,,-0.12183755786297007
514,h2_storage,2030,22,10,10,,-0.12183755786297007
515,h2_storage,2030,22,11,11,,-0.12183755786297007
516,h2_storage,2030,22,12,12,,-0.12183755786297007
517,h2_storage,2030,22,13,13,,-0.12183755786297007
518,h2_storage,2030,22,14,14,,-0.12183755786297007
519,h2_storage,2030,22,15,15,,-0.12183755786297007
520,h2_storage,2030,22,16,16,,-0.12183755786297007
521,h2_storage,2030,22,17,17,,-0.12183755786297007
522,h2_storage,2030,22,18,18,,-0.12183755786297007
523,h2_storage,2030,22,19,19,,-0.12183755786297007
524,h2_storage,2030,22,20,20,,-0.12183755786297007
525,h2_storage,2030,22,21,21,,-0.12183755786297007
526,h2_storage,2030,22,22,22,,-0.12183755786297007
527,h2_storage,2030,22,23,23,,-0.12183755786297007
528,h2_storage,2030,22,24,24,,-0.12183755786297007
529,h2_storage,2030,23,1,1,,-0.09264756722780772
530,h2_storage,2030,23,2,2,,-0.09264756722780772
531,h2_storage,2030,23,3,3,,-0.09264756722780772
532,h2_storage,2030,23,4,4,,-0.09264756722780772
533,h2_storage,2030,23,5,5,,-0.09264756722780772
534,h2_storage,2030,23,6,6,,-0.09264756722780772
535,h2_storage,2030,23,7,7,,-0.09264756722780772
536,h2_storage,2030,23,8,8,,-0.09264756722780772
537,h2_storage,2030,23,9,9,,-0.09264756722780772
538,h2_storage,2030,23,10,10,,-0.09264756722780772
539,h2_storage,2030,23,11,11,,-0.09264756722780772
540,h2_storage,2030,23,12,12,,-0.09264756722780772
541,h2_storage,2030,23,13,13,,-0.09264756722780772
542,h2_storage,2030,23,14,14,,-0.09264756722780772
543,h2_storage,2030,23,15,15,,-0.09264756722780772
544,h2_storage,2030,23,16,16,,-0.09264756722780772
545,h2_storage,2030,23,17,17,,-0.09264756722780772
546,h2_storage,2030,23,18,18,,-0.09264756722780772
547,h2_storage,2030,23,19,19,,-0.09264756722780772
548,h2_storage,2030,23,20,20,,-0.09264756722780772
549,h2_storage,2030,23,21,21,,-0.09264756722780772
550,h2_storage,2030,23,22,22,,-0.09264756722780772
551,h2_storage,2030,23,23,23,,-0.09264756722780772
552,h2_storage,2030,23,24,24,,-0.09264756722780772
553,h2_storage,2030,24,1,1,,-0.14017001322896225
554,h2_storage,2030,24,2,2,,-0.14017001322896225
555,h2_storage,2030,24,3,3,,-0.14017001322896225
556,h2_storage,2030,24,4,4,,-0.14017001322896225
557,h2_storage,2030,24,5,5,,-0.14017001322896225
558,h2_storage,2030,24,6,6,,-0.14017001322896225
559,h2_storage,2030,24,7,7,,-0.14017001322896225
560,h2_storage,2030,24,8,8,,-0.14017001322896225
561,h2_storage,2030,24,9,9,,-0.14017001322896225
562,h2_storage,2030,24,10,10,,-0.14017001322896225
563,h2_storage,2030,24,11,11,,-0.14017001322896225
564,h2_storage,2030,24,12,12,,-0.14017001322896225
565,h2_storage,2030,24,13,13,,-0.14017001322896225
566,h2_storage,2030,24,14,14,,-0.14017001322896225
567,h2_storage,2030,24,15,15,,-0.14017001322896225
568,h2_storage,2030,24,16,16,,-0.14017001322896225
569,h2_storage,2030,24,17,17,,-0.14017001322896225
570,h2_storage,2030,24,18,18,,-0.14017001322896225
571,h2_storage,2030,24,19,19,,-0.14017001322896225
572,h2_storage,2030,24,20,20,,-0.14017001322896225
573,h2_storage,2030,24,21,21,,-0.14017001322896225
574,h2_storage,2030,24,22,22,,-0.14017001322896225
575,h2_storage,2030,24,23,23,,-0.14017001322896225
576,h2_storage,2030,24,24,24,,-0.14017001322896225
577,h2_storage,2030,25,1,1,,-1.4930104620841904
578,h2_storage,2030,25,2,2,,-1.4930104620841904
579,h2_storage,2030,25,3,3,,-1.4930104620841904
580,h2_storage,2030,25,4,4,,-1.4930104620841904
581,h2_storage,2030,25,5,5,,-1.4930104620841904
582,h2_storage,2030,25,6,6,,-1.4930104620841904
583,h2_storage,2030,25,7,7,,-1.4930104620841904
584,h2_storage,2030,25,8,8,,-1.4930104620841904
585,h2_storage,2030,25,9,9,,-1.4930104620841904
586,h2_storage,2030,25,10,10,,-1.4930104620841904
587,h2_storage,2030,25,11,11,,-1.4930104620841904
588,h2_storage,2030,25,12,12,,-1.4930104620841904
589,h2_storage,2030,25,13,13,,-1.4930104620841904
590,h2_storage,2030,25,14,14,,-1.4930104620841904
591,h2_storage,2030,25,15,15,,-1.4930104620841904
592,h2_storage,2030,25,16,16,,-1.4930104620841904
593,h2_storage,2030,25,17,17,,-1.4930104620841904
594,h2_storage,2030,25,18,18,,-1.4930104620841904
595,h2_storage,2030,25,19,19,,-1.4930104620841904
596,h2_storage,2030,25,20,20,,-1.4930104620841904
597,h2_storage,2030,25,21,21,,-1.4930104620841904
598,h2_storage,2030,25,22,22,,-1.4930104620841904
599,h2_storage,2030,25,23,23,,-1.4930104620841904
600,h2_storage,2030,25,24,24,,-1.4930104620841904
601,h2_storage,2030,26,1,1,,-4.03547522993444
602,h2_storage,2030,26,2,2,,-4.03547522993444
603,h2_storage,2030,26,3,3,,-4.03547522993444
604,h2_storage,2030,26,4,4,,-4.03547522993444
605,h2_storage,2030,26,5,5,,-4.03547522993444
606,h2_storage,2030,26,6,6,,-4.03547522993444
607,h2_storage,2030,26,7,7,,-4.03547522993444
608,h2_storage,2030,26,8,8,,-4.03547522993444
609,h2_storage,2030,26,9,9,,-4.03547522993444
610,h2_storage,2030,26,10,10,,-4.03547522993444
611,h2_storage,2030,26,11,11,,-4.03547522993444
612,h2_storage,2030,26,12,12,,-4.03547522993444
613,h2_storage,2030,26,13,13,,-4.03547522993444
614,h2_storage,2030,26,14,14,,-4.03547522993444
615,h2_storage,2030,26,15,15,,-4.03547522993444
616,h2_storage,2030,26,16,16,,-4.03547522993444
617,h2_storage,2030,26,17,17,,-4.03547522993444
618,h2_storage,2030,26,18,18,,-4.03547522993444
619,h2_storage,2030,26,19,19,,-4.03547522993444
620,h2_storage,2030,26,20,20,,-4.03547522993444
621,h2_storage,2030,26,21,21,,-4.03547522993444
622,h2_storage,2030,26,22,22,,-4.03547522993444
623,h2_storage,2030,26,23,23,,-4.03547522993444
624,h2_storage,2030,26,24,24,,-4.03547522993444
625,h2_storage,2030,27,1,1,,-0.8067357773036081
626,h2_storage,2030,27,2,2,,-0.8067357773036081
627,h2_storage,2030,27,3,3,,-0.8067357773036081
628,h2_storage,2030,27,4,4,,-0.8067357773036081
629,h2_storage,2030,27,5,5,,-0.8067357773036081
630,h2_storage,2030,27,6,6,,-0.8067357773036081
631,h2_storage,2030,27,7,7,,-0.8067357773036081
632,h2_storage,2030,27,8,8,,-0.8067357773036081
633,h2_storage,2030,27,9,9,,-0.8067357773036081
634,h2_storage,2030,27,10,10,,-0.8067357773036081
635,h2_storage,2030,27,11,11,,-0.8067357773036081
636,h2_storage,2030,27,12,12,,-0.8067357773036081
637,h2_storage,2030,27,13,13,,-0.8067357773036081
638,h2_storage,2030,27,14,14,,-0.8067357773036081
639,h2_storage,2030,27,15,15,,-0.8067357773036081
640,h2_storage,2030,27,16,16,,-0.8067357773036081
641,h2_storage,2030,27,17,17,,-0.8067357773036081
642,h2_storage,2030,27,18,18,,-0.8067357773036081
643,h2_storage,2030,27,19,19,,-0.8067357773036081
644,h2_storage,2030,27,20,20,,-0.8067357773036081
645,h2_storage,2030,27,21,21,,-0.8067357773036081
646,h2_storage,2030,27,22,22,,-0.8067357773036081
647,h2_storage,2030,27,23,23,,-0.8067357773036081
648,h2_storage,2030,27,24,24,,-0.8067357773036081
649,h2_storage,2030,28,1,1,,-0.31782405787564305
650,h2_storage,2030,28,2,2,,-0.31782405787564305
651,h2_storage,2030,28,3,3,,-0.31782405787564305
652,h2_storage,2030,28,4,4,,-0.31782405787564305
653,h2_storage,2030,28,5,5,,-0.31782405787564305
654,h2_storage,2030,28,6,6,,-0.31782405787564305
655,h2_storage,2030,28,7,7,,-0.31782405787564305
656,h2_storage,2030,28,8,8,,-0.31782405787564305
657,h2_storage,2030,28,9,9,,-0.31782405787564305
658,h2_storage,2030,28,10,10,,-0.31782405787564305
659,h2_storage,2030,28,11,11,,-0.31782405787564305
660,h2_storage,2030,28,12,12,,-0.31782405787564305
661,h2_storage,2030,28,13,13,,-0.31782405787564305
662,h2_storage,2030,28,14,14,,-0.31782405787564305
663,h2_storage,2030,28,15,15,,-0.31782405787564305
664,h2_storage,2030,28,16,16,,-0.31782405787564305
665,h2_storage,2030,28,17,17,,-0.31782405787564305
666,h2_storage,2030,28,18,18,,-0.31782405787564305
667,h2_storage,2030,28,19,19,,-0.31782405787564305
668,h2_storage,2030,28,20,20,,-0.31782405787564305
669,h2_storage,2030,28,21,21,,-0.31782405787564305
670,h2_storage,2030,28,22,22,,-0.31782405787564305
671,h2_storage,2030,28,23,23,,-0.31782405787564305
672,h2_storage,2030,28,24,24,,-0.31782405787564305
673,h2_storage,2030,29,1,1,,-1.4980829205199064
674,h2_storage,2030,29,2,2,,-1.4980829205199064
675,h2_storage,2030,29,3,3,,-1.4980829205199064
676,h2_storage,2030,29,4,4,,-1.4980829205199064
677,h2_storage,2030,29,5,5,,-1.4980829205199064
678,h2_storage,2030,29,6,6,,-1.4980829205199064
679,h2_storage,2030,29,7,7,,-1.4980829205199064
680,h2_storage,2030,29,8,8,,-1.4980829205199064
681,h2_storage,2030,29,9,9,,-1.4980829205199064
682,h2_storage,2030,29,10,10,,-1.4980829205199064
683,h2_storage,2030,29,11,11,,-1.4980829205199064
684,h2_storage,2030,29,12,12,,-1.4980829205199064
685,h2_storage,2030,29,13,13,,-1.4980829205199064
686,h2_storage,2030,29,14,14,,-1.4980829205199064
687,h2_storage,2030,29,15,15,,-1.4980829205199064
688,h2_storage,2030,29,16,16,,-1.4980829205199064
689,h2_storage,2030,29,17,17,,-1.4980829205199064
690,h2_storage,2030,29,18,18,,-1.4980829205199064
691,h2_storage,2030,29,19,19,,-1.4980829205199064
692,h2_storage,2030,29,20,20,,-1.4980829205199064
693,h2_storage,2030,29,21,21,,-1.4980829205199064
694,h2_storage,2030,29,22,22,,-1.4980829205199064
695,h2_storage,2030,29,23,23,,-1.4980829205199064
696,h2_storage,2030,29,24,24,,-1.4980829205199064
697,h2_storage,2030,30,1,1,,-0.5269812596662798
698,h2_storage,2030,30,2,2,,-0.5269812596662798
699,h2_storage,2030,30,3,3,,-0.5269812596662798
700,h2_storage,2030,30,4,4,,-0.5269812596662798
701,h2_storage,2030,30,5,5,,-0.5269812596662798
702,h2_storage,2030,30,6,6,,-0.5269812596662798
703,h2_storage,2030,30,7,7,,-0.5269812596662798
704,h2_storage,2030,30,8,8,,-0.5269812596662798
705,h2_storage,2030,30,9,9,,-0.5269812596662798
706,h2_storage,2030,30,10,10,,-0.5269812596662798
707,h2_storage,2030,30,11,11,,-0.5269812596662798
708,h2_storage,2030,30,12,12,,-0.5269812596662798
709,h2_storage,2030,30,13,13,,-0.5269812596662798
710,h2_storage,2030,30,14,14,,-0.5269812596662798
711,h2_storage,2030,30,15,15,,-0.5269812596662798
712,h2_storage,2030,30,16,16,,-0.5269812596662798
713,h2_storage,2030,30,17,17,,-0.5269812596662798
714,h2_storage,2030,30,18,18,,-0.5269812596662798
715,h2_storage,2030,30,19,19,,-0.5269812596662798
716,h2_storage,2030,30,20,20,,-0.5269812596662798
717,h2_storage,2030,30,21,21,,-0.5269812596662798
718,h2_storage,2030,30,22,22,,-0.5269812596662798
719,h2_storage,2030,30,23,23,,-0.5269812596662798
720,h2_storage,2030,30,24,24,,-0.5269812596662798
721,h2_storage,2030,31,1,1,,-0.4330380890976397
722,h2_storage,2030,31,2,2,,-0.4330380890976397
723,h2_storage,2030,31,3,3,,-0.4330380890976397
724,h2_storage,2030,31,4,4,,-0.4330380890976397
725,h2_storage,2030,31,5,5,,-0.4330380890976397
726,h2_storage,2030,31,6,6,,-0.4330380890976397
727,h2_storage,2030,31,7,7,,-0.4330380890976397
728,h2_storage,2030,31,8,8,,-0.4330380890976397
729,h2_storage,2030,31,9,9,,-0.4330380890976397
730,h2_storage,2030,31,10,10,,-0.4330380890976397
731,h2_storage,2030,31,11,11,,-0.4330380890976397
732,h2_storage,2030,31,12,12,,-0.4330380890976397
733,h2_storage,2030,31,13,13,,-0.4330380890976397
734,h2_storage,2030,31,14,14,,-0.4330380890976397
735,h2_storage,2030,31,15,15,,-0.4330380890976397
736,h2_storage,2030,31,16,16,,-0.4330380890976397
737,h2_storage,2030,31,17,17,,-0.4330380890976397
738,h2_storage,2030,31,18,18,,-0.4330380890976397
739,h2_storage,2030,31,19,19,,-0.4330380890976397
740,h2_storage,2030,31,20,20,,-0.4330380890976397
741,h2_storage,2030,31,21,21,,-0.4330380890976397
742,h2_storage,2030,31,22,22,,-0.4330380890976397
743,h2_storage,2030,31,23,23,,-0.4330380890976397
744,h2_storage,2030,31,24,24,,-0.4330380890976397
745,h2_storage,2030,32,1,1,,-1.637745125638045
746,h2_storage,2030,32,2,2,,-1.637745125638045
747,h2_storage,2030,32,3,3,,-1.637745125638045
748,h2_storage,2030,32,4,4,,-1.637745125638045
749,h2_storage,2030,32,5,5,,-1.637745125638045
750,h2_storage,2030,32,6,6,,-1.637745125638045
751,h2_storage,2030,32,7,7,,-1.637745125638045
752,h2_storage,2030,32,8,8,,-1.637745125638045
753,h2_storage,2030,32,9,9,,-1.637745125638045
754,h2_storage,2030,32,10,10,,-1.637745125638045
755,h2_storage,2030,32,11,11,,-1.637745125638045
756,h2_storage,2030,32,12,12,,-1.637745125638045
757,h2_storage,2030,32,13,13,,-1.637745125638045
758,h2_storage,2030,32,14,14,,-1.637745125638045
759,h2_storage,2030,32,15,15,,-1.637745125638045
760,h2_storage,2030,32,16,16,,-1.637745125638045
761,h2_storage,2030,32,17,17,,-1.637745125638045
762,h2_storage,2030,32,18,18,,-1.637745125638045
763,h2_storage,2030,32,19,19,,-1.637745125638045
764,h2_storage,2030,32,20,20,,-1.637745125638045
765,h2_storage,2030,32,21,21,,-1.637745125638045
766,h2_storage,2030,32,22,22,,-1.637745125638045
767,h2_storage,2030,32,23,23,,-1.637745125638045
768,h2_storage,2030,32,24,24,,-1.637745125638045
769,h2_storage,2030,33,1,1,,-1.0792363913652847
770,h2_storage,2030,33,2,2,,-1.0792363913652847
771,h2_storage,2030,33,3,3,,-1.0792363913652847
772,h2_storage,2030,33,4,4,,-1.0792363913652847
773,h2_storage,2030,33,5,5,,-1.0792363913652847
774,h2_storage,2030,33,6,6,,-1.0792363913652847
775,h2_storage,2030,33,7,7,,-1.0792363913652847
776,h2_storage,2030,33,8,8,,-1.0792363913652847
777,h2_storage,2030,33,9,9,,-1.0792363913652847
778,h2_storage,2030,33,10,10,,-1.0792363913652847
779,h2_storage,2030,33,11,11,,-1.0792363913652847
780,h2_storage,2030,33,12,12,,-1.0792363913652847
781,h2_storage,2030,33,13,13,,-1.0792363913652847
782,h2_storage,2030,33,14,14,,-1.0792363913652847
783,h2_storage,2030,33,15,15,,-1.0792363913652847
784,h2_storage,2030,33,16,16,,-1.0792363913652847
785,h2_storage,2030,33,17,17,,-1.0792363913652847
786,h2_storage,2030,33,18,18,,-1.0792363913652847
787,h2_storage,2030,33,19,19,,-1.0792363913652847
788,h2_storage,2030,33,20,20,,-1.0792363913652847
789,h2_storage,2030,33,21,21,,-1.0792363913652847
790,h2_storage,2030,33,22,22,,-1.0792363913652847
791,h2_storage,2030,33,23,23,,-1.0792363913652847
792,h2_storage,2030,33,24,24,,-1.0792363913652847
793,h2_storage,2030,34,1,1,,-1.423112474645541
794,h2_storage,2030,34,2,2,,-1.423112474645541
795,h2_storage,2030,34,3,3,,-1.423112474645541
796,h2_storage,2030,34,4,4,,-1.423112474645541
797,h2_storage,2030,34,5,5,,-1.423112474645541
798,h2_storage,2030,34,6,6,,-1.423112474645541
799,h2_storage,2030,34,7,7,,-1.423112474645541
800,h2_storage,2030,34,8,8,,-1.423112474645541
801,h2_storage,2030,34,9,9,,-1.423112474645541
802,h2_storage,2030,34,10,10,,-1.423112474645541
803,h2_storage,2030,34,11,11,,-1.423112474645541
804,h2_storage,2030,34,12,12,,-1.423112474645541
805,h2_storage,2030,34,13,13,,-1.423112474645541
806,h2_storage,2030,34,14,14,,-1.423112474645541
807,h2_storage,2030,34,15,15,,-1.423112474645541
808,h2_storage,2030,34,16,16,,-1.423112474645541
809,h2_storage,2030,34,17,17,,-1.423112474645541
810,h2_storage,2030,34,18,18,,-1.423112474645541
811,h2_storage,2030,34,19,19,,-1.423112474645541
812,h2_storage,2030,34,20,20,,-1.423112474645541
813,h2_storage,2030,34,21,21,,-1.423112474645541
814,h2_storage,2030,34,22,22,,-1.423112474645541
815,h2_storage,2030,34,23,23,,-1.423112474645541
816,h2_storage,2030,34,24,24,,-1.423112474645541
817,h2_storage,2030,35,1,1,,-1.0164617374992557
818,h2_storage,2030,35,2,2,,-1.0164617374992557
819,h2_storage,2030,35,3,3,,-1.0164617374992557
820,h2_storage,2030,35,4,4,,-1.0164617374992557
821,h2_storage,2030,35,5,5,,-1.0164617374992557
822,h2_storage,2030,35,6,6,,-1.0164617374992557
823,h2_storage,2030,35,7,7,,-1.0164617374992557
824,h2_storage,2030,35,8,8,,-1.0164617374992557
825,h2_storage,2030,35,9,9,,-1.0164617374992557
826,h2_storage,2030,35,10,10,,-1.0164617374992557
827,h2_storage,2030,35,11,11,,-1.0164617374992557
828,h2_storage,2030,35,12,12,,-1.0164617374992557
829,h2_storage,2030,35,13,13,,-1.0164617374992557
830,h2_storage,2030,35,14,14,,-1.0164617374992557
831,h2_storage,2030,35,15,15,,-1.0164617374992557
832,h2_storage,2030,35,16,16,,-1.0164617374992557
833,h2_storage,2030,35,17,17,,-1.0164617374992557
834,h2_storage,2030,35,18,18,,-1.0164617374992557
835,h2_storage,2030,35,19,19,,-1.0164617374992557
836,h2_storage,2030,35,20,20,,-1.0164617374992557
837,h2_storage,2030,35,21,21,,-1.0164617374992557
838,h2_storage,2030,35,22,22,,-1.0164617374992557
839,h2_storage,2030,35,23,23,,-1.0164617374992557
840,h2_storage,2030,35,24,24,,-1.0164617374992557
841,h2_storage,2030,36,1,1,,-0.514796474370166
842,h2_storage,2030,36,2,2,,-0.514796474370166
843,h2_storage,2030,36,3,3,,-0.514796474370166
844,h2_storage,2030,36,4,4,,-0.514796474370166
845,h2_storage,2030,36,5,5,,-0.514796474370166
846,h2_storage,2030,36,6,6,,-0.514796474370166
847,h2_storage,2030,36,7,7,,-0.514796474370166
848,h2_storage,2030,36,8,8,,-0.514796474370166
849,h2_storage,2030,36,9,9,,-0.514796474370166
850,h2_storage,2030,36,10,10,,-0.514796474370166
851,h2_storage,2030,36,11,11,,-0.514796474370166
852,h2_storage,2030,36,12,12,,-0.514796474370166
853,h2_storage,2030,36,13,13,,-0.514796474370166
854,h2_storage,2030,36,14,14,,-0.514796474370166
855,h2_storage,2030,36,15,15,,-0.514796474370166
856,h2_storage,2030,36,16,16,,-0.514796474370166
857,h2_storage,2030,36,17,17,,-0.514796474370166
858,h2_storage,2030,36,18,18,,-0.514796474370166
859,h2_storage,2030,36,19,19,,-0.514796474370166
860,h2_storage,2030,36,20,20,,-0.514796474370166
861,h2_storage,2030,36,21,21,,-0.514796474370166
862,h2_storage,2030,36,22,22,,-0.514796474370166
863,h2_storage,2030,36,23,23,,-0.514796474370166
864,h2_storage,2030,36,24,24,,-0.514796474370166
865,hydro_reservoir,2030,1,1,1,,-1.1869431388039156
866,hydro_reservoir,2030,1,2,2,,-1.1869431388039156
867,hydro_reservoir,2030,1,3,3,,-1.1869431388039156
868,hydro_reservoir,2030,1,4,4,,-1.1869431388039156
869,hydro_reservoir,2030,1,5,5,,-1.1869431388039156
870,hydro_reservoir,2030,1,6,6,,-1.1869431388039156
871,hydro_reservoir,2030,1,7,7,,-1.1869431388039156
872,hydro_reservoir,2030,1,8,8,,-1.1869431388039156
873,hydro_reservoir,2030,1,9,9,,-1.1869431388039156
874,hydro_reservoir,2030,1,10,10,,-1.1869431388039156
875,hydro_reservoir,2030,1,11,11,,-1.1869431388039156
876,hydro_reservoir,2030,1,12,12,,-1.1869431388039156
877,hydro_reservoir,2030,1,13,13,,-1.1869431388039156
878,hydro_reservoir,2030,1,14,14,,-1.1869431388039156
879,hydro_reservoir,2030,1,15,15,,-1.1869431388039156
880,hydro_reservoir,2030,1,16,16,,-1.1869431388039156
881,hydro_reservoir,2030,1,17,17,,-1.1869431388039156
882,hydro_reservoir,2030,1,18,18,,-1.1869431388039156
883,hydro_reservoir,2030,1,19,19,,-1.1869431388039156
884,hydro_reservoir,2030,1,20,20,,-1.1869431388039156
885,hydro_reservoir,2030,1,21,21,,-1.1869431388039156
886,hydro_reservoir,2030,1,22,22,,-1.1869431388039156
887,hydro_reservoir,2030,1,23,23,,-1.1869431388039156
888,hydro_reservoir,2030,1,24,24,,-1.1869431388039156
889,hydro_reservoir,2030,2,1,1,,-3.4971868995971014
890,hydro_reservoir,2030,2,2,2,,-3.4971868995971014
891,hydro_reservoir,2030,2,3,3,,-3.4971868995971014
892,hydro_reservoir,2030,2,4,4,,-3.4971868995971014
893,hydro_reservoir,2030,2,5,5,,-3.4971868995971014
894,hydro_reservoir,2030,2,6,6,,-3.4971868995971014
895,hydro_reservoir,2030,2,7,7,,-3.4971868995971014
896,hydro_reservoir,2030,2,8,8,,-3.4971868995971014
897,hydro_reservoir,2030,2,9,9,,-3.4971868995971014
898,hydro_reservoir,2030,2,10,10,,-3.4971868995971014
899,hydro_reservoir,2030,2,11,11,,-3.4971868995971014
900,hydro_reservoir,2030,2,12,12,,-3.4971868995971014
901,hydro_reservoir,2030,2,13,13,,-3.4971868995971014
902,hydro_reservoir,2030,2,14,14,,-3.4971868995971014
903,hydro_reservoir,2030,2,15,15,,-3.4971868995971014
904,hydro_reservoir,2030,2,16,16,,-3.4971868995971014
905,hydro_reservoir,2030,2,17,17,,-3.4971868995971014
906,hydro_reservoir,2030,2,18,18,,-3.4971868995971014
907,hydro_reservoir,2030,2,19,19,,-3.4971868995971014
908,hydro_reservoir,2030,2,20,20,,-3.4971868995971014
909,hydro_reservoir,2030,2,21,21,,-3.4971868995971014
910,hydro_reservoir,2030,2,22,22,,-3.4971868995971014
911,hydro_reservoir,2030,2,23,23,,-3.4971868995971014
912,hydro_reservoir,2030,2,24,24,,-3.4971868995971014
913,hydro_reservoir,2030,3,1,1,,-0.2923317073791777
914,hydro_reservoir,2030,3,2,2,,-0.2923317073791777
915,hydro_reservoir,2030,3,3,3,,-0.2923317073791777
916,hydro_reservoir,2030,3,4,4,,-0.2923317073791777
917,hydro_reservoir,2030,3,5,5,,-0.2923317073791777
918,hydro_reservoir,2030,3,6,6,,-0.2923317073791777
919,hydro_reservoir,2030,3,7,7,,-0.2923317073791777
920,hydro_reservoir,2030,3,8,8,,-0.2923317073791777
921,hydro_reservoir,2030,3,9,9,,-0.2923317073791777
922,hydro_reservoir,2030,3,10,10,,-0.2923317073791777
923,hydro_reservoir,2030,3,11,11,,-0.2923317073791777
924,hydro_reservoir,2030,3,12,12,,-0.2923317073791777
925,hydro_reservoir,2030,3,13,13,,-0.2923317073791777
926,hydro_reservoir,2030,3,14,14,,-0.2923317073791777
927,hydro_reservoir,2030,3,15,15,,-0.2923317073791777
928,hydro_reservoir,2030,3,16,16,,-0.2923317073791777
929,hydro_reservoir,2030,3,17,17,,-0.2923317073791777
930,hydro_reservoir,2030,3,18,18,,-0.2923317073791777
931,hydro_reservoir,2030,3,19,19,,-0.2923317073791777
932,hydro_reservoir,2030,3,20,20,,-0.2923317073791777
933,hydro_reservoir,2030,3,21,21,,-0.2923317073791777
934,hydro_reservoir,2030,3,22,22,,-0.2923317073791777
935,hydro_reservoir,2030,3,23,23,,-0.2923317073791777
936,hydro_reservoir,2030,3,24,24,,-0.2923317073791777
937,hydro_reservoir,2030,4,1,1,,-1.3940919956676783
938,hydro_reservoir,2030,4,2,2,,-1.3940919956676783
939,hydro_reservoir,2030,4,3,3,,-1.3940919956676783
940,hydro_reservoir,2030,4,4,4,,-1.3940919956676783
941,hydro_reservoir,2030,4,5,5,,-1.3940919956676783
942,hydro_reservoir,2030,4,6,6,,-1.3940919956676783
943,hydro_reservoir,2030,4,7,7,,-1.3940919956676783
944,hydro_reservoir,2030,4,8,8,,-1.3940919956676783
945,hydro_reservoir,2030,4,9,9,,-1.3940919956676783
946,hydro_reservoir,2030,4,10,10,,-1.3940919956676783
947,hydro_reservoir,2030,4,11,11,,-1.3940919956676783
948,hydro_reservoir,2030,4,12,12,,-1.3940919956676783
949,hydro_reservoir,2030,4,13,13,,-1.3940919956676783
950,hydro_reservoir,2030,4,14,14,,-1.3940919956676783
951,hydro_reservoir,2030,4,15,15,,-1.3940919956676783
952,hydro_reservoir,2030,4,16,16,,-1.3940919956676783
953,hydro_reservoir,2030,4,17,17,,-1.3940919956676783
954,hydro_reservoir,2030,4,18,18,,-1.3940919956676783
955,hydro_reservoir,2030,4,19,19,,-1.3940919956676783
956,hydro_reservoir,2030,4,20,20,,-1.3940919956676783
957,hydro_reservoir,2030,4,21,21,,-1.3940919956676783
958,hydro_reservoir,2030,4,22,22,,-1.3940919956676783
959,hydro_reservoir,2030,4,23,23,,-1.3940919956676783
960,hydro_reservoir,2030,4,24,24,,-1.3940919956676783
961,hydro_reservoir,2030,5,1,1,,-0.579013768412979
962,hydro_reservoir,2030,5,2,2,,-0.579013768412979
963,hydro_reservoir,2030,5,3,3,,-0.579013768412979
964,hydro_reservoir,2030,5,4,4,,-0.579013768412979
965,hydro_reservoir,2030,5,5,5,,-0.579013768412979
966,hydro_reservoir,2030,5,6,6,,-0.579013768412979
967,hydro_reservoir,2030,5,7,7,,-0.579013768412979
968,hydro_reservoir,2030,5,8,8,,-0.579013768412979
969,hydro_reservoir,2030,5,9,9,,-0.579013768412979
970,hydro_reservoir,2030,5,10,10,,-0.579013768412979
971,hydro_reservoir,2030,5,11,11,,-0.579013768412979
972,hydro_reservoir,2030,5,12,12,,-0.579013768412979
973,hydro_reservoir,2030,5,13,13,,-0.579013768412979
974,hydro_reservoir,2030,5,14,14,,-0.579013768412979
