id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
17874,e_demand,electrolizer,2030,44,1.0,1.0,18,18,0.15384615384615385
17875,e_demand,electrolizer,2030,44,1.0,1.0,19,19,0.15384615384615385
17876,e_demand,electrolizer,2030,44,1.0,1.0,20,20,0.15384615384615385
17877,e_demand,electrolizer,2030,44,1.0,1.0,21,21,0.15384615384615385
17878,e_demand,electrolizer,2030,44,1.0,1.0,22,22,0.15384615384615385
17879,e_demand,electrolizer,2030,44,1.0,1.0,23,23,0.15384615384615385
17880,e_demand,electrolizer,2030,44,1.0,1.0,24,24,0.15384615384615385
17881,battery,e_demand,2030,44,1.0,1.0,1,1,0.0
17882,battery,e_demand,2030,44,1.0,1.0,2,2,0.0
17883,battery,e_demand,2030,44,1.0,1.0,3,3,0.0
17884,battery,e_demand,2030,44,1.0,1.0,4,4,0.0
17885,battery,e_demand,2030,44,1.0,1.0,5,5,0.0
17886,battery,e_demand,2030,44,1.0,1.0,6,6,0.0
17887,battery,e_demand,2030,44,1.0,1.0,7,7,0.0
17888,battery,e_demand,2030,44,1.0,1.0,8,8,0.0
17889,battery,e_demand,2030,44,1.0,1.0,9,9,0.0
17890,battery,e_demand,2030,44,1.0,1.0,10,10,0.0
17891,battery,e_demand,2030,44,1.0,1.0,11,11,0.0
17892,battery,e_demand,2030,44,1.0,1.0,12,12,0.0
17893,battery,e_demand,2030,44,1.0,1.0,13,13,0.0
17894,battery,e_demand,2030,44,1.0,1.0,14,14,0.0
17895,battery,e_demand,2030,44,1.0,1.0,15,15,0.0
17896,battery,e_demand,2030,44,1.0,1.0,16,16,0.0
17897,battery,e_demand,2030,44,1.0,1.0,17,17,0.0
17898,battery,e_demand,2030,44,1.0,1.0,18,18,0.0
17899,battery,e_demand,2030,44,1.0,1.0,19,19,0.0
17900,battery,e_demand,2030,44,1.0,1.0,20,20,0.0
17901,battery,e_demand,2030,44,1.0,1.0,21,21,0.0
17902,battery,e_demand,2030,44,1.0,1.0,22,22,0.0
17903,battery,e_demand,2030,44,1.0,1.0,23,23,0.0
17904,battery,e_demand,2030,44,1.0,1.0,24,24,0.0
17905,h2_storage,h2_demand,2030,44,1.0,1.0,1,1,0.0
17906,h2_storage,h2_demand,2030,44,1.0,1.0,2,2,0.0
17907,h2_storage,h2_demand,2030,44,1.0,1.0,3,3,0.0
17908,h2_storage,h2_demand,2030,44,1.0,1.0,4,4,0.0
17909,h2_storage,h2_demand,2030,44,1.0,1.0,5,5,0.0
17910,h2_storage,h2_demand,2030,44,1.0,1.0,6,6,0.1
17911,h2_storage,h2_demand,2030,44,1.0,1.0,7,7,0.0
17912,h2_storage,h2_demand,2030,44,1.0,1.0,8,8,0.0
17913,h2_storage,h2_demand,2030,44,1.0,1.0,9,9,0.0
17914,h2_storage,h2_demand,2030,44,1.0,1.0,10,10,0.0
17915,h2_storage,h2_demand,2030,44,1.0,1.0,11,11,0.0
17916,h2_storage,h2_demand,2030,44,1.0,1.0,12,12,0.0
17917,h2_storage,h2_demand,2030,44,1.0,1.0,13,13,0.0
17918,h2_storage,h2_demand,2030,44,1.0,1.0,14,14,0.0
17919,h2_storage,h2_demand,2030,44,1.0,1.0,15,15,0.0
17920,h2_storage,h2_demand,2030,44,1.0,1.0,16,16,0.0
17921,h2_storage,h2_demand,2030,44,1.0,1.0,17,17,0.0
17922,h2_storage,h2_demand,2030,44,1.0,1.0,18,18,0.0
17923,h2_storage,h2_demand,2030,44,1.0,1.0,19,19,0.0
17924,h2_storage,h2_demand,2030,44,1.0,1.0,20,20,0.0
17925,h2_storage,h2_demand,2030,44,1.0,1.0,21,21,0.0
17926,h2_storage,h2_demand,2030,44,1.0,1.0,22,22,0.0
17927,h2_storage,h2_demand,2030,44,1.0,1.0,23,23,0.0
17928,h2_storage,h2_demand,2030,44,1.0,1.0,24,24,0.0
17929,hydro_reservoir,e_demand,2030,44,1.0,1.0,1,1,0.1
17930,hydro_reservoir,e_demand,2030,44,1.0,1.0,2,2,0.1
17931,hydro_reservoir,e_demand,2030,44,1.0,1.0,3,3,0.1
17932,hydro_reservoir,e_demand,2030,44,1.0,1.0,4,4,0.1
17933,hydro_reservoir,e_demand,2030,44,1.0,1.0,5,5,0.1
17934,hydro_reservoir,e_demand,2030,44,1.0,1.0,6,6,0.1
17935,hydro_reservoir,e_demand,2030,44,1.0,1.0,7,7,0.1
17936,hydro_reservoir,e_demand,2030,44,1.0,1.0,8,8,0.1
17937,hydro_reservoir,e_demand,2030,44,1.0,1.0,9,9,0.1
17938,hydro_reservoir,e_demand,2030,44,1.0,1.0,10,10,0.1
17939,hydro_reservoir,e_demand,2030,44,1.0,1.0,11,11,0.1
17940,hydro_reservoir,e_demand,2030,44,1.0,1.0,12,12,0.1
17941,hydro_reservoir,e_demand,2030,44,1.0,1.0,13,13,0.1
17942,hydro_reservoir,e_demand,2030,44,1.0,1.0,14,14,0.1
17943,hydro_reservoir,e_demand,2030,44,1.0,1.0,15,15,0.1
17944,hydro_reservoir,e_demand,2030,44,1.0,1.0,16,16,0.1
17945,hydro_reservoir,e_demand,2030,44,1.0,1.0,17,17,0.1
17946,hydro_reservoir,e_demand,2030,44,1.0,1.0,18,18,0.1
17947,hydro_reservoir,e_demand,2030,44,1.0,1.0,19,19,0.1
17948,hydro_reservoir,e_demand,2030,44,1.0,1.0,20,20,0.1
17949,hydro_reservoir,e_demand,2030,44,1.0,1.0,21,21,0.1
17950,hydro_reservoir,e_demand,2030,44,1.0,1.0,22,22,0.1
17951,hydro_reservoir,e_demand,2030,44,1.0,1.0,23,23,0.1
17952,hydro_reservoir,e_demand,2030,44,1.0,1.0,24,24,0.1
17953,hydro_reservoir,e_demand,2030,45,1.0,1.0,1,1,0.1
17954,hydro_reservoir,e_demand,2030,45,1.0,1.0,2,2,0.1
17955,hydro_reservoir,e_demand,2030,45,1.0,1.0,3,3,0.1
17956,hydro_reservoir,e_demand,2030,45,1.0,1.0,4,4,0.1
17957,hydro_reservoir,e_demand,2030,45,1.0,1.0,5,5,0.1
17958,hydro_reservoir,e_demand,2030,45,1.0,1.0,6,6,0.1
17959,hydro_reservoir,e_demand,2030,45,1.0,1.0,7,7,0.1
17960,hydro_reservoir,e_demand,2030,45,1.0,1.0,8,8,0.1
17961,hydro_reservoir,e_demand,2030,45,1.0,1.0,9,9,0.1
17962,hydro_reservoir,e_demand,2030,45,1.0,1.0,10,10,0.1
17963,hydro_reservoir,e_demand,2030,45,1.0,1.0,11,11,0.1
17964,hydro_reservoir,e_demand,2030,45,1.0,1.0,12,12,0.1
17965,hydro_reservoir,e_demand,2030,45,1.0,1.0,13,13,0.1
17966,hydro_reservoir,e_demand,2030,45,1.0,1.0,14,14,0.1
17967,hydro_reservoir,e_demand,2030,45,1.0,1.0,15,15,0.1
17968,hydro_reservoir,e_demand,2030,45,1.0,1.0,16,16,0.1
17969,hydro_reservoir,e_demand,2030,45,1.0,1.0,17,17,0.1
17970,hydro_reservoir,e_demand,2030,45,1.0,1.0,18,18,0.1
17971,hydro_reservoir,e_demand,2030,45,1.0,1.0,19,19,0.1
17972,hydro_reservoir,e_demand,2030,45,1.0,1.0,20,20,0.1
17973,hydro_reservoir,e_demand,2030,45,1.0,1.0,21,21,0.1
17974,hydro_reservoir,e_demand,2030,45,1.0,1.0,22,22,0.1
17975,hydro_reservoir,e_demand,2030,45,1.0,1.0,23,23,0.1
17976,hydro_reservoir,e_demand,2030,45,1.0,1.0,24,24,0.1
17977,water_borrower,hydro_reservoir,2030,45,0.0,1.0,1,1,0.0
17978,water_borrower,hydro_reservoir,2030,45,0.0,1.0,2,2,0.0
17979,water_borrower,hydro_reservoir,2030,45,0.0,1.0,3,3,0.0
17980,water_borrower,hydro_reservoir,2030,45,0.0,1.0,4,4,0.0
17981,water_borrower,hydro_reservoir,2030,45,0.0,1.0,5,5,0.0
17982,water_borrower,hydro_reservoir,2030,45,0.0,1.0,6,6,0.0
17983,water_borrower,hydro_reservoir,2030,45,0.0,1.0,7,7,0.0
17984,water_borrower,hydro_reservoir,2030,45,0.0,1.0,8,8,0.0
17985,water_borrower,hydro_reservoir,2030,45,0.0,1.0,9,9,0.0
17986,water_borrower,hydro_reservoir,2030,45,0.0,1.0,10,10,0.0
17987,water_borrower,hydro_reservoir,2030,45,0.0,1.0,11,11,0.0
17988,water_borrower,hydro_reservoir,2030,45,0.0,1.0,12,12,0.0
17989,water_borrower,hydro_reservoir,2030,45,0.0,1.0,13,13,0.0
17990,water_borrower,hydro_reservoir,2030,45,0.0,1.0,14,14,0.0
17991,water_borrower,hydro_reservoir,2030,45,0.0,1.0,15,15,0.0
17992,water_borrower,hydro_reservoir,2030,45,0.0,1.0,16,16,0.0
17993,water_borrower,hydro_reservoir,2030,45,0.0,1.0,17,17,0.0
17994,water_borrower,hydro_reservoir,2030,45,0.0,1.0,18,18,0.0
17995,water_borrower,hydro_reservoir,2030,45,0.0,1.0,19,19,0.0
17996,water_borrower,hydro_reservoir,2030,45,0.0,1.0,20,20,0.0
17997,water_borrower,hydro_reservoir,2030,45,0.0,1.0,21,21,0.0
17998,water_borrower,hydro_reservoir,2030,45,0.0,1.0,22,22,0.0
17999,water_borrower,hydro_reservoir,2030,45,0.0,1.0,23,23,0.0
18000,water_borrower,hydro_reservoir,2030,45,0.0,1.0,24,24,0.0
18001,ocgt,e_demand,2030,45,1.0,1.0,1,1,0.0
18002,ocgt,e_demand,2030,45,1.0,1.0,2,2,0.0
18003,ocgt,e_demand,2030,45,1.0,1.0,3,3,0.0
18004,ocgt,e_demand,2030,45,1.0,1.0,4,4,0.0
18005,ocgt,e_demand,2030,45,1.0,1.0,5,5,0.0
18006,ocgt,e_demand,2030,45,1.0,1.0,6,6,0.0
18007,ocgt,e_demand,2030,45,1.0,1.0,7,7,0.0
18008,ocgt,e_demand,2030,45,1.0,1.0,8,8,0.0
18009,ocgt,e_demand,2030,45,1.0,1.0,9,9,0.0
18010,ocgt,e_demand,2030,45,1.0,1.0,10,10,0.0
18011,ocgt,e_demand,2030,45,1.0,1.0,11,11,0.0
18012,ocgt,e_demand,2030,45,1.0,1.0,12,12,0.0
18013,ocgt,e_demand,2030,45,1.0,1.0,13,13,0.0
18014,ocgt,e_demand,2030,45,1.0,1.0,14,14,0.0
18015,ocgt,e_demand,2030,45,1.0,1.0,15,15,0.0
18016,ocgt,e_demand,2030,45,1.0,1.0,16,16,0.0
18017,ocgt,e_demand,2030,45,1.0,1.0,17,17,0.0
18018,ocgt,e_demand,2030,45,1.0,1.0,18,18,0.0
18019,ocgt,e_demand,2030,45,1.0,1.0,19,19,0.0
18020,ocgt,e_demand,2030,45,1.0,1.0,20,20,0.0
18021,ocgt,e_demand,2030,45,1.0,1.0,21,21,0.0
18022,ocgt,e_demand,2030,45,1.0,1.0,22,22,0.0
18023,ocgt,e_demand,2030,45,1.0,1.0,23,23,0.0
18024,ocgt,e_demand,2030,45,1.0,1.0,24,24,0.0
18025,wind,e_demand,2030,45,1.0,1.0,1,1,0.0
18026,wind,e_demand,2030,45,1.0,1.0,2,2,0.0
18027,wind,e_demand,2030,45,1.0,1.0,3,3,0.0
18028,wind,e_demand,2030,45,1.0,1.0,4,4,0.0
18029,wind,e_demand,2030,45,1.0,1.0,5,5,0.0
18030,wind,e_demand,2030,45,1.0,1.0,6,6,0.0
18031,wind,e_demand,2030,45,1.0,1.0,7,7,0.0
18032,wind,e_demand,2030,45,1.0,1.0,8,8,0.0
18033,wind,e_demand,2030,45,1.0,1.0,9,9,0.0
18034,wind,e_demand,2030,45,1.0,1.0,10,10,0.0
18035,wind,e_demand,2030,45,1.0,1.0,11,11,0.0
18036,wind,e_demand,2030,45,1.0,1.0,12,12,0.0
18037,wind,e_demand,2030,45,1.0,1.0,13,13,0.0
18038,wind,e_demand,2030,45,1.0,1.0,14,14,0.0
18039,wind,e_demand,2030,45,1.0,1.0,15,15,0.0
18040,wind,e_demand,2030,45,1.0,1.0,16,16,0.0
18041,wind,e_demand,2030,45,1.0,1.0,17,17,0.0
18042,wind,e_demand,2030,45,1.0,1.0,18,18,0.0
18043,wind,e_demand,2030,45,1.0,1.0,19,19,0.0
18044,wind,e_demand,2030,45,1.0,1.0,20,20,0.0
18045,wind,e_demand,2030,45,1.0,1.0,21,21,0.0
18046,wind,e_demand,2030,45,1.0,1.0,22,22,0.0
18047,wind,e_demand,2030,45,1.0,1.0,23,23,0.0
18048,wind,e_demand,2030,45,1.0,1.0,24,24,0.0
18049,electrolizer,h2_demand,2030,45,1.0,1.0,1,1,0.1
18050,electrolizer,h2_demand,2030,45,1.0,1.0,2,2,0.1
18051,electrolizer,h2_demand,2030,45,1.0,1.0,3,3,0.1
18052,electrolizer,h2_demand,2030,45,1.0,1.0,4,4,0.1
18053,electrolizer,h2_demand,2030,45,1.0,1.0,5,5,0.1
18054,electrolizer,h2_demand,2030,45,1.0,1.0,6,6,0.1
18055,electrolizer,h2_demand,2030,45,1.0,1.0,7,7,0.1
18056,electrolizer,h2_demand,2030,45,1.0,1.0,8,8,0.1
18057,electrolizer,h2_demand,2030,45,1.0,1.0,9,9,0.1
18058,electrolizer,h2_demand,2030,45,1.0,1.0,10,10,0.1
18059,electrolizer,h2_demand,2030,45,1.0,1.0,11,11,0.1
18060,electrolizer,h2_demand,2030,45,1.0,1.0,12,12,0.1
18061,electrolizer,h2_demand,2030,45,1.0,1.0,13,13,0.1
18062,electrolizer,h2_demand,2030,45,1.0,1.0,14,14,0.1
18063,electrolizer,h2_demand,2030,45,1.0,1.0,15,15,0.1
18064,electrolizer,h2_demand,2030,45,1.0,1.0,16,16,0.1
18065,electrolizer,h2_demand,2030,45,1.0,1.0,17,17,0.1
18066,electrolizer,h2_demand,2030,45,1.0,1.0,18,18,0.1
18067,electrolizer,h2_demand,2030,45,1.0,1.0,19,19,0.1
18068,electrolizer,h2_demand,2030,45,1.0,1.0,20,20,0.1
18069,electrolizer,h2_demand,2030,45,1.0,1.0,21,21,0.1
18070,electrolizer,h2_demand,2030,45,1.0,1.0,22,22,0.1
18071,electrolizer,h2_demand,2030,45,1.0,1.0,23,23,0.1
18072,electrolizer,h2_demand,2030,45,1.0,1.0,24,24,0.1
18073,smr_ccs,h2_demand,2030,45,1.0,1.0,1,1,0.0
18074,smr_ccs,h2_demand,2030,45,1.0,1.0,2,2,0.0
18075,smr_ccs,h2_demand,2030,45,1.0,1.0,3,3,0.0
18076,smr_ccs,h2_demand,2030,45,1.0,1.0,4,4,0.0
18077,smr_ccs,h2_demand,2030,45,1.0,1.0,5,5,0.0
18078,smr_ccs,h2_demand,2030,45,1.0,1.0,6,6,0.0
18079,smr_ccs,h2_demand,2030,45,1.0,1.0,7,7,0.0
18080,smr_ccs,h2_demand,2030,45,1.0,1.0,8,8,0.0
18081,smr_ccs,h2_demand,2030,45,1.0,1.0,9,9,0.0
18082,smr_ccs,h2_demand,2030,45,1.0,1.0,10,10,0.0
18083,smr_ccs,h2_demand,2030,45,1.0,1.0,11,11,0.0
18084,smr_ccs,h2_demand,2030,45,1.0,1.0,12,12,0.0
18085,smr_ccs,h2_demand,2030,45,1.0,1.0,13,13,0.0
18086,smr_ccs,h2_demand,2030,45,1.0,1.0,14,14,0.0
18087,smr_ccs,h2_demand,2030,45,1.0,1.0,15,15,0.0
18088,smr_ccs,h2_demand,2030,45,1.0,1.0,16,16,0.0
18089,smr_ccs,h2_demand,2030,45,1.0,1.0,17,17,0.0
18090,smr_ccs,h2_demand,2030,45,1.0,1.0,18,18,0.0
18091,smr_ccs,h2_demand,2030,45,1.0,1.0,19,19,0.0
18092,smr_ccs,h2_demand,2030,45,1.0,1.0,20,20,0.0
18093,smr_ccs,h2_demand,2030,45,1.0,1.0,21,21,0.0
18094,smr_ccs,h2_demand,2030,45,1.0,1.0,22,22,0.0
18095,smr_ccs,h2_demand,2030,45,1.0,1.0,23,23,0.0
18096,smr_ccs,h2_demand,2030,45,1.0,1.0,24,24,0.0
18097,e_demand,battery,2030,45,1.0,1.0,1,1,0.0
18098,e_demand,battery,2030,45,1.0,1.0,2,2,0.0
18099,e_demand,battery,2030,45,1.0,1.0,3,3,0.0
18100,e_demand,battery,2030,45,1.0,1.0,4,4,0.0
18101,e_demand,battery,2030,45,1.0,1.0,5,5,0.0
18102,e_demand,battery,2030,45,1.0,1.0,6,6,0.0
18103,e_demand,battery,2030,45,1.0,1.0,7,7,0.0
18104,e_demand,battery,2030,45,1.0,1.0,8,8,0.0
18105,e_demand,battery,2030,45,1.0,1.0,9,9,0.0
18106,e_demand,battery,2030,45,1.0,1.0,10,10,0.0
18107,e_demand,battery,2030,45,1.0,1.0,11,11,0.0
18108,e_demand,battery,2030,45,1.0,1.0,12,12,0.0
18109,e_demand,battery,2030,45,1.0,1.0,13,13,0.0
18110,e_demand,battery,2030,45,1.0,1.0,14,14,0.0
18111,e_demand,battery,2030,45,1.0,1.0,15,15,0.0
18112,e_demand,battery,2030,45,1.0,1.0,16,16,0.0
18113,e_demand,battery,2030,45,1.0,1.0,17,17,0.0
18114,e_demand,battery,2030,45,1.0,1.0,18,18,0.0
18115,e_demand,battery,2030,45,1.0,1.0,19,19,0.0
18116,e_demand,battery,2030,45,1.0,1.0,20,20,0.0
18117,e_demand,battery,2030,45,1.0,1.0,21,21,0.0
18118,e_demand,battery,2030,45,1.0,1.0,22,22,0.0
18119,e_demand,battery,2030,45,1.0,1.0,23,23,0.0
18120,e_demand,battery,2030,45,1.0,1.0,24,24,0.0
18121,wind_offshore,electrolizer,2030,45,1.0,1.0,1,1,0.0
18122,wind_offshore,electrolizer,2030,45,1.0,1.0,2,2,0.0
18123,wind_offshore,electrolizer,2030,45,1.0,1.0,3,3,0.0
18124,wind_offshore,electrolizer,2030,45,1.0,1.0,4,4,0.0
18125,wind_offshore,electrolizer,2030,45,1.0,1.0,5,5,0.0
18126,wind_offshore,electrolizer,2030,45,1.0,1.0,6,6,0.0
18127,wind_offshore,electrolizer,2030,45,1.0,1.0,7,7,0.0
18128,wind_offshore,electrolizer,2030,45,1.0,1.0,8,8,0.0
18129,wind_offshore,electrolizer,2030,45,1.0,1.0,9,9,0.0
18130,wind_offshore,electrolizer,2030,45,1.0,1.0,10,10,0.0
18131,wind_offshore,electrolizer,2030,45,1.0,1.0,11,11,0.0
18132,wind_offshore,electrolizer,2030,45,1.0,1.0,12,12,0.0
18133,wind_offshore,electrolizer,2030,45,1.0,1.0,13,13,0.0
18134,wind_offshore,electrolizer,2030,45,1.0,1.0,14,14,0.0
18135,wind_offshore,electrolizer,2030,45,1.0,1.0,15,15,0.0
18136,wind_offshore,electrolizer,2030,45,1.0,1.0,16,16,0.0
18137,wind_offshore,electrolizer,2030,45,1.0,1.0,17,17,0.0
18138,wind_offshore,electrolizer,2030,45,1.0,1.0,18,18,0.0
18139,wind_offshore,electrolizer,2030,45,1.0,1.0,19,19,0.0
18140,wind_offshore,electrolizer,2030,45,1.0,1.0,20,20,0.0
18141,wind_offshore,electrolizer,2030,45,1.0,1.0,21,21,0.0
18142,wind_offshore,electrolizer,2030,45,1.0,1.0,22,22,0.0
18143,wind_offshore,electrolizer,2030,45,1.0,1.0,23,23,0.0
18144,wind_offshore,electrolizer,2030,45,1.0,1.0,24,24,0.0
18145,h2_demand,h2_storage,2030,45,1.0,1.0,1,1,0.0
18146,h2_demand,h2_storage,2030,45,1.0,1.0,2,2,0.0
18147,h2_demand,h2_storage,2030,45,1.0,1.0,3,3,0.0
18148,h2_demand,h2_storage,2030,45,1.0,1.0,4,4,0.0
18149,h2_demand,h2_storage,2030,45,1.0,1.0,5,5,0.0
18150,h2_demand,h2_storage,2030,45,1.0,1.0,6,6,0.0
18151,h2_demand,h2_storage,2030,45,1.0,1.0,7,7,0.0
18152,h2_demand,h2_storage,2030,45,1.0,1.0,8,8,0.0
18153,h2_demand,h2_storage,2030,45,1.0,1.0,9,9,0.0
18154,h2_demand,h2_storage,2030,45,1.0,1.0,10,10,0.0
18155,h2_demand,h2_storage,2030,45,1.0,1.0,11,11,0.0
18156,h2_demand,h2_storage,2030,45,1.0,1.0,12,12,0.0
18157,h2_demand,h2_storage,2030,45,1.0,1.0,13,13,0.0
18158,h2_demand,h2_storage,2030,45,1.0,1.0,14,14,0.0
18159,h2_demand,h2_storage,2030,45,1.0,1.0,15,15,0.0
18160,h2_demand,h2_storage,2030,45,1.0,1.0,16,16,0.0
18161,h2_demand,h2_storage,2030,45,1.0,1.0,17,17,0.0
18162,h2_demand,h2_storage,2030,45,1.0,1.0,18,18,0.0
18163,h2_demand,h2_storage,2030,45,1.0,1.0,19,19,0.0
18164,h2_demand,h2_storage,2030,45,1.0,1.0,20,20,0.0
18165,h2_demand,h2_storage,2030,45,1.0,1.0,21,21,0.0
18166,h2_demand,h2_storage,2030,45,1.0,1.0,22,22,0.0
18167,h2_demand,h2_storage,2030,45,1.0,1.0,23,23,0.0
18168,h2_demand,h2_storage,2030,45,1.0,1.0,24,24,0.0
18169,hydro_reservoir,spillage,2030,45,0.0,1.0,1,1,973.7560975609756
18170,hydro_reservoir,spillage,2030,45,0.0,1.0,2,2,0.0
18171,hydro_reservoir,spillage,2030,45,0.0,1.0,3,3,0.0
18172,hydro_reservoir,spillage,2030,45,0.0,1.0,4,4,0.0
18173,hydro_reservoir,spillage,2030,45,0.0,1.0,5,5,0.0
18174,hydro_reservoir,spillage,2030,45,0.0,1.0,6,6,0.0
18175,hydro_reservoir,spillage,2030,45,0.0,1.0,7,7,0.0
18176,hydro_reservoir,spillage,2030,45,0.0,1.0,8,8,0.0
18177,hydro_reservoir,spillage,2030,45,0.0,1.0,9,9,0.0
18178,hydro_reservoir,spillage,2030,45,0.0,1.0,10,10,0.0
18179,hydro_reservoir,spillage,2030,45,0.0,1.0,11,11,0.0
18180,hydro_reservoir,spillage,2030,45,0.0,1.0,12,12,0.0
18181,hydro_reservoir,spillage,2030,45,0.0,1.0,13,13,0.0
18182,hydro_reservoir,spillage,2030,45,0.0,1.0,14,14,0.0
18183,hydro_reservoir,spillage,2030,45,0.0,1.0,15,15,0.0
18184,hydro_reservoir,spillage,2030,45,0.0,1.0,16,16,0.0
18185,hydro_reservoir,spillage,2030,45,0.0,1.0,17,17,0.0
18186,hydro_reservoir,spillage,2030,45,0.0,1.0,18,18,0.0
18187,hydro_reservoir,spillage,2030,45,0.0,1.0,19,19,0.0
18188,hydro_reservoir,spillage,2030,45,0.0,1.0,20,20,0.0
18189,hydro_reservoir,spillage,2030,45,0.0,1.0,21,21,0.0
18190,hydro_reservoir,spillage,2030,45,0.0,1.0,22,22,0.0
18191,hydro_reservoir,spillage,2030,45,0.0,1.0,23,23,0.0
18192,hydro_reservoir,spillage,2030,45,0.0,1.0,24,24,0.0
18193,ccgt,e_demand,2030,45,1.0,1.0,1,1,37627.70384615384
18194,ccgt,e_demand,2030,45,1.0,1.0,2,2,36834.20384615384
18195,ccgt,e_demand,2030,45,1.0,1.0,3,3,36331.70384615384
18196,ccgt,e_demand,2030,45,1.0,1.0,4,4,36106.25384615384
18197,ccgt,e_demand,2030,45,1.0,1.0,5,5,36829.70384615384
18198,ccgt,e_demand,2030,45,1.0,1.0,6,6,35327.15384615385
18199,ccgt,e_demand,2030,45,1.0,1.0,7,7,37691.75384615384
18200,ccgt,e_demand,2030,45,1.0,1.0,8,8,43632.50384615384
18201,ccgt,e_demand,2030,45,1.0,1.0,9,9,47177.90384615385
18202,ccgt,e_demand,2030,45,1.0,1.0,10,10,48806.303846153845
18203,ccgt,e_demand,2030,45,1.0,1.0,11,11,48667.40384615385
18204,ccgt,e_demand,2030,45,1.0,1.0,12,12,48156.65384615385
18205,ccgt,e_demand,2030,45,1.0,1.0,13,13,49458.20384615384
18206,ccgt,e_demand,2030,45,1.0,1.0,14,14,48656.45384615384
18207,ccgt,e_demand,2030,45,1.0,1.0,15,15,48786.50384615384
18208,ccgt,e_demand,2030,45,1.0,1.0,16,16,48320.90384615385
18209,ccgt,e_demand,2030,45,1.0,1.0,17,17,46086.95384615384
18210,ccgt,e_demand,2030,45,1.0,1.0,18,18,46663.553846153845
18211,ccgt,e_demand,2030,45,1.0,1.0,19,19,46037.00384615384
18212,ccgt,e_demand,2030,45,1.0,1.0,20,20,45095.15384615385
18213,ccgt,e_demand,2030,45,1.0,1.0,21,21,45236.303846153845
18214,ccgt,e_demand,2030,45,1.0,1.0,22,22,41927.75384615384
18215,ccgt,e_demand,2030,45,1.0,1.0,23,23,41170.70384615384
18216,ccgt,e_demand,2030,45,1.0,1.0,24,24,38613.803846153845
18217,ens,e_demand,2030,45,1.0,1.0,1,1,0.0
18218,ens,e_demand,2030,45,1.0,1.0,2,2,0.0
18219,ens,e_demand,2030,45,1.0,1.0,3,3,0.0
18220,ens,e_demand,2030,45,1.0,1.0,4,4,0.0
18221,ens,e_demand,2030,45,1.0,1.0,5,5,0.0
18222,ens,e_demand,2030,45,1.0,1.0,6,6,0.0
18223,ens,e_demand,2030,45,1.0,1.0,7,7,0.0
18224,ens,e_demand,2030,45,1.0,1.0,8,8,0.0
18225,ens,e_demand,2030,45,1.0,1.0,9,9,0.0
18226,ens,e_demand,2030,45,1.0,1.0,10,10,0.0
18227,ens,e_demand,2030,45,1.0,1.0,11,11,0.0
18228,ens,e_demand,2030,45,1.0,1.0,12,12,0.0
18229,ens,e_demand,2030,45,1.0,1.0,13,13,0.0
18230,ens,e_demand,2030,45,1.0,1.0,14,14,0.0
18231,ens,e_demand,2030,45,1.0,1.0,15,15,0.0
18232,ens,e_demand,2030,45,1.0,1.0,16,16,0.0
18233,ens,e_demand,2030,45,1.0,1.0,17,17,0.0
18234,ens,e_demand,2030,45,1.0,1.0,18,18,0.0
18235,ens,e_demand,2030,45,1.0,1.0,19,19,0.0
18236,ens,e_demand,2030,45,1.0,1.0,20,20,0.0
18237,ens,e_demand,2030,45,1.0,1.0,21,21,0.0
18238,ens,e_demand,2030,45,1.0,1.0,22,22,0.0
18239,ens,e_demand,2030,45,1.0,1.0,23,23,0.0
18240,ens,e_demand,2030,45,1.0,1.0,24,24,0.0
18241,wind_offshore,e_demand,2030,45,1.0,1.0,1,1,0.0
18242,wind_offshore,e_demand,2030,45,1.0,1.0,2,2,0.0
18243,wind_offshore,e_demand,2030,45,1.0,1.0,3,3,0.0
18244,wind_offshore,e_demand,2030,45,1.0,1.0,4,4,0.0
18245,wind_offshore,e_demand,2030,45,1.0,1.0,5,5,0.0
18246,wind_offshore,e_demand,2030,45,1.0,1.0,6,6,0.0
18247,wind_offshore,e_demand,2030,45,1.0,1.0,7,7,0.0
18248,wind_offshore,e_demand,2030,45,1.0,1.0,8,8,0.0
18249,wind_offshore,e_demand,2030,45,1.0,1.0,9,9,0.0
18250,wind_offshore,e_demand,2030,45,1.0,1.0,10,10,0.0
18251,wind_offshore,e_demand,2030,45,1.0,1.0,11,11,0.0
18252,wind_offshore,e_demand,2030,45,1.0,1.0,12,12,0.0
18253,wind_offshore,e_demand,2030,45,1.0,1.0,13,13,0.0
18254,wind_offshore,e_demand,2030,45,1.0,1.0,14,14,0.0
18255,wind_offshore,e_demand,2030,45,1.0,1.0,15,15,0.0
18256,wind_offshore,e_demand,2030,45,1.0,1.0,16,16,0.0
18257,wind_offshore,e_demand,2030,45,1.0,1.0,17,17,0.0
18258,wind_offshore,e_demand,2030,45,1.0,1.0,18,18,0.0
18259,wind_offshore,e_demand,2030,45,1.0,1.0,19,19,0.0
18260,wind_offshore,e_demand,2030,45,1.0,1.0,20,20,0.0
18261,wind_offshore,e_demand,2030,45,1.0,1.0,21,21,0.0
18262,wind_offshore,e_demand,2030,45,1.0,1.0,22,22,0.0
18263,wind_offshore,e_demand,2030,45,1.0,1.0,23,23,0.0
